b_CONDabsent_nowarning,b_CONDabsent_warning,b_CONDpresent_nowarning,b_CONDpresent_warning
-2.6501168614270294,-10.80072249754329,-0.3273506338062914,-1.0538026019090687
-1.3500280880317368,-10.113782734458672,-1.3975496277889574,0.014967700867969745
-1.4516992282865133,-6.115519665659096,-2.6107130800390888,-0.8632057592190752
-0.5387416560737207,-2.990834723961212,0.6302646440760687,-0.38496529477463115
-1.7450102543783603,-3.506145723181266,1.0658396364432203,0.905620883079001
0.5681524968680519,-5.589819256188133,1.0932135714884972,0.9220258181968909
-0.5771369608910132,-2.7765802759274956,0.668671017628069,3.8155899750813247
0.4538501442972297,-2.4186505271643344,0.8837008928150832,3.1800017924990236
-0.34835523323811235,-3.5151235109819488,1.1172925415349293,0.9490587253990523
-1.3031582578890608,-5.538247461489276,-0.532678636646213,0.5137560069976292
-2.534560691769434,-6.7523019540828955,-1.5020453898715798,-1.0111101669563496
-1.6700809153144907,-3.0507566832998223,-1.3473180955849993,-0.6638452058762667
-2.922965392428742,-5.483103007417503,-4.147237377770928,-0.9174514114026698
-2.367510134472475,-3.710161876065632,-4.9952976164690055,-0.8977456946520534
-1.920259477220566,-5.857749949594608,-0.3789755417895947,-0.3435753715072732
-2.0218415398055325,-3.09084623276446,-1.5805373849477775,-0.48637532075493034
-2.0789001009682573,-6.5182836988362345,-1.0999116067984593,-1.3312927143838342
-2.5354391939696246,1.3449022817306355,-1.9508428542266048,1.1649349951538197
-1.8682026838343484,-1.1987555881343934,-1.1550187095236424,0.5507685487216216
-0.30744070291312,-1.3437499322227922,-0.4546496502736132,0.830969866060489
-0.41791589426674836,-1.6189148579333021,-0.06064749802214216,0.9600273198963181
-0.5058140942792596,-1.3085786808692108,-0.8827137243061441,3.048905783412785
1.8838448679981625,-0.08716406132185843,2.8641308332665885,0.10424588326064607
-0.4549058496191705,0.4834326967194113,-0.37726201292437367,2.380327203499335
-0.46915072950042813,0.7332952146274095,0.32103972303274664,1.0871606089784298
0.4802086038884692,1.8061995192806801,0.7783759817208847,1.9515469990395518
2.807825764094555,-2.367602389355836,2.442656517665581,4.474181358608338
-1.2965117243332718,-4.34019015091399,-0.2168894148953575,-0.9866042452269159
-2.37518596083287,-3.1675278076432734,-1.1905377070960228,-0.7293737489922237
-1.7341695562500181,-5.153691547517411,-1.0099636323685866,1.7606882076361845
-1.1837238336886609,-1.586604949271706,0.26815488561087,2.027027806833831
-0.9316965317241797,-2.4984123698116623,-0.3123039564040245,0.47416325545525884
-1.3725256953575136,-4.000866110436324,-1.2796942250227032,-1.0027426161042683
-1.4649904277652823,-6.469677378405887,0.827978258167583,-1.4167705742122252
-0.9675445924871149,-5.315036502819367,-1.1906416535892201,-0.9958056473246129
-2.1757378505422618,-5.824982962108832,-1.9452625502043868,-1.9684188475689333
-2.7099601820711907,-7.343700305422332,-0.5404035620056669,-1.156791763415839
-2.1941260881968807,-4.743329807299282,-1.4158800006116168,-1.0481818904933402
-2.6922494503746206,-3.7190827004258717,-1.6101675577205476,-1.538422299197544
-2.292654032833979,-4.7580321250453554,-1.529468163245165,-1.22703267677572
-2.7931315419628553,-2.9997462207919963,-2.6125248599349393,-1.088284703290115
-1.5970550659951277,-4.273620317146001,-1.3328918151771758,-0.8062159331548081
-1.729909907385996,-6.071033660051595,-1.3485595516261957,-0.19939993617648372
-3.2971105468696407,-5.117370212149293,0.5104983993347276,-0.5223039971540139
-1.4808666063145475,-5.714078935670748,1.6036845688700803,-0.6805964423438395
-1.9063360360118864,-2.424431068046349,-0.09620766378616703,0.6675412309108315
-1.2972382470158583,-5.067142604063868,-0.32399626696272615,1.112474839829759
-2.2096989961630866,-5.562716054294817,-1.3113972368749862,-0.9083190100057064
-1.4782365688087309,-4.410313848069991,-1.828236906728281,0.3148157745437573
-2.9145158180933284,-7.2011900661492945,-1.5436457773971615,-1.1733963524454634
-3.053496988348226,-2.803226681531039,-1.4250935902477138,-2.0649636512476732
-2.773457509034808,-4.786292070116748,-1.3735972185529672,-1.8263927773084419
-3.2008596025537024,-4.340424596224303,-1.7787085824046296,-1.499173925326118
-1.280208692689918,-3.4610157328010476,-3.8061960627304003,-1.2431932753002028
-2.62240549692398,0.37918389290398324,-0.8787553111227975,-0.14710849050757774
-1.5568392751568594,-5.50057117900301,-0.2584935677529612,-2.1386288574908443
-0.8869996935698157,-3.7288834501588,-2.0002760369596158,-0.38319470278315043
-3.3899864576500307,-6.448989503954117,-1.4305166366140234,-1.6935843275697489
-2.5239837909199716,-4.804637145096302,-4.51641224333095,-1.7627858343723541
-1.86505666194419,-4.901874654473326,-1.605259062554041,-1.2075154846999632
-2.8242889554203807,-5.146428780890478,-1.989822566030565,-1.1223529678140145
-2.0099728437434377,-2.7015265177124235,-1.1117278942393058,-1.117998585682767
-2.372406606683219,-3.148511843155253,-0.8531285825789963,-0.9428078977148868
-1.9668846529868695,-5.115929294276876,-2.5153535916942107,-0.7013181990210359
-1.2720669698030982,-2.2912511595501743,-1.2211294278532767,-0.8399060966774144
-1.5045274443884142,-4.018561985912674,-0.637181440002503,-1.2661805704150009
-1.7041114088673384,-4.13432979454825,-0.6962908010692433,-0.24325847587309302
-0.8056220062555242,-0.1410691689827633,0.09802863695583025,-0.07250925853624654
-1.7430954966379049,-3.6519504399774547,-1.8041269404874978,-0.09359361919693329
-1.6007528322392117,-5.144588240281496,-2.808652509516713,-0.4964624601006245
0.05623722283944059,-0.726356551219192,0.07197610090084933,1.0734142145752839
-0.08175420147881185,-1.7729110522289349,2.2276473049992074,1.5202770727931332
-0.14374343841019283,-2.7779961606495673,-0.5094975944177349,-0.03607584183700234
-1.4846113386496234,-1.7982094000229703,0.2555119122254871,-0.6886737096355516
-0.14577621960542053,-1.074167934271472,0.10557140074067389,-0.8627588786711389
-2.382024490028264,-6.530898121867957,0.8307375358709423,0.7307016037652608
-2.611348305225488,-5.198676932873204,-0.6763049623435127,0.983255475242319
-1.8025891385239532,-4.117123655477453,0.018823966373984327,0.18880394591404265
-1.9969295908091553,-3.699787974966454,0.16972744124594397,-0.4599017553920545
-0.21342039705223753,-5.075879960535149,0.0502062689591168,0.6115271366658556
0.2663157320422151,-3.2270989975912086,0.7949415916044504,2.106518036369294
-1.78854041239993,-2.780939066157079,-1.687941376407876,-0.642005888423615
-1.7155655743628049,-5.395644182026582,-1.0584324562593481,-0.9205508809419514
-4.624261376863995,-4.778344676280352,-2.9927441883003953,-4.629268236649071
-4.127721470579952,-4.882915746784923,-3.91279343071716,-3.725285799278305
-2.0191927873447484,-6.570120546715142,-3.4158514210631994,-0.5392971899259837
-3.2652223906045075,-8.9380864142954,-1.8212503767158261,-1.1939851599441695
-3.364553526523249,-8.394854085135034,-2.451994520713842,0.13021278639616857
-3.220687533088898,-6.370375161293065,-2.6475255595401603,-1.7969561103802139
-3.194262103375093,-3.4240872478533833,0.0364364099508602,-2.400117511230269
-2.5659421257278603,-6.32776906758666,-1.562270065479473,-0.012861810931251064
-2.7553161875453087,-2.7645121781543773,-1.359800825180497,0.24976961194248315
-2.4442433846728386,-5.436281186579495,-2.3056770592378113,-1.671214337461045
-1.5325982192304881,-3.8374896322354117,-1.4027822904483267,-0.6152242434572703
-2.194350074280248,-4.5655848632925125,-2.279810678835745,-1.0762944929255234
-1.8645563949787816,-5.956312353828685,-1.4383801349087249,-2.7294387801017823
-2.100846607167796,-2.3157265827701057,-1.7469689620785653,-0.8144128315629336
-2.2314757624152892,-4.992097854102453,-1.5709694274110977,-0.8405049352518987
-1.9419283600800474,-4.259547077700379,-0.21202466378271934,-1.3829076973823917
-1.571520599262553,-4.553121096981728,0.05075136136367588,-0.3380746322163359
-0.4662116889787487,-2.5710914172944577,-1.6853203082074124,0.5583601983116611
-0.4533251184486148,-1.916322611704137,-2.404709014874874,0.5383322731337988
-2.4149192391382597,-5.811946958892329,-1.7956071281254933,-0.5402104284152134
-3.5736377905521963,-5.876515339551927,-2.002799127554838,0.3479827271874454
-1.551234754310403,-1.293257805703755,-0.459375991633437,-1.52007696185923
-1.850342731366125,-3.310906525319855,-1.1840922609949358,0.40367267552994346
-1.4645783315535272,-2.584720745900952,-1.6084614165438897,0.05377445851552491
-1.6125731295695838,-1.1137128661015316,-0.3674310128648876,-1.243676257058395
-2.3407231307547574,-2.1436533771638877,-0.4895054583938402,-1.100936220552938
-1.5169288364299451,-3.5051765105119306,-0.28946234800285936,0.1608896245596359
-1.7589257457868723,-1.6031656986662033,-1.001804408493995,-0.8307942489662135
-0.8253679246610499,-4.697833178495961,1.056939298115054,-0.042961906394241425
-0.04626020845552801,-1.1807566536780683,-1.1182888265544155,-2.781554169651032
1.7401635793812638,-3.5071089586633724,2.3227180612372496,3.0888876183880445
1.7966155652019749,-3.3034733812533346,1.9914763101997932,2.262562142841209
-0.43565292806504624,-1.5227725752243426,2.216944705927351,-0.7517194285414629
-0.8713559485142791,0.47371586431852547,1.6740343507432154,-1.0393590692082755
-0.8778554137929488,-5.830111361335324,0.485067454747674,3.1960602826872315
0.7082918629580164,-3.4560672540828854,0.3043721542346626,2.521345038024499
-0.25591213048795236,-2.914132074758604,0.9972904056231822,0.8506810868779626
1.0409314043270756,-1.6375264552205275,0.80853690772888,-0.2942892176176355
-0.4858345167517236,-3.2883913399225433,-1.4041589275055337,-0.9667482123896292
1.4244963692443195,-0.7759060993326147,1.9968194512431023,0.929106351368815
-0.15451877637848402,-1.5012408807484026,0.15283469664907193,1.6322568725818283
-0.5377779717937005,-2.4480762105756573,-0.5835524866249338,0.3075354398225414
0.12613807428823165,-2.1281954956247464,-0.0901273544017813,1.1190783886484346
0.0880564555748474,-2.8437255463637836,2.0235230446862995,1.4703588496565096
-0.7013444166880506,-2.8512514586580577,0.15759277870923433,0.3261590616631337
-0.03110367593340671,-3.261112510860873,0.15299002902032668,0.6249758978486022
-0.8326749333643121,-2.7955962679909616,-2.3518764974632584,-0.056150401643645
0.2728725165200155,-1.7776640290506083,1.7106771744540978,4.428200830438919
0.8401324556536937,-1.2278088059880528,0.886853338047801,4.657532406537877
-0.5774591394146722,-1.0730347965520086,-0.09543609810992462,0.06889080297889333
-1.0235719767622733,-1.9475801999794202,-1.383921362714326,-0.16899047045579646
-0.34314130031561674,-2.05604952268062,-0.5113756970373161,-0.39526843442625476
-2.0416394590672207,-4.5436478771547835,-0.9002276991554005,-1.1787194896543973
-1.2968648971850807,-4.863923035647936,-1.6799846760399357,0.07396045882095016
-1.2290453107236001,-5.463434634213889,-2.1109708305105706,-0.2749046273519811
-1.5161655665411873,-4.297606376819307,-1.3945924868261308,0.1699904889100065
-0.13743386898360727,-3.4399866169952786,-0.2995821047433577,-0.6228201446524668
-2.7422931832166952,-3.5714237431110956,-1.5951985018007913,-0.3514194752558534
-2.4667860232612404,-3.899991398646874,-1.7189349666933056,-0.32486312969232306
-0.5868463008179865,-3.522095547984457,-2.789512200695184,0.6786589701670016
-0.7387021814753979,-5.848447212744454,0.09849101693084904,-0.05089113546649722
-2.5451518631230683,-2.2928914569921166,-1.3534273768924239,-0.6552109353778809
-1.483600428004499,-3.3400262124543336,-0.35090601635014773,-1.702037437626606
-1.2118882255303036,-7.395366358236597,3.8223583704706536,-1.5878523437573524
-2.119014481697135,-4.45888042377433,3.3801273285890456,-1.177574996336498
-2.287630190470895,-4.801464997688724,-1.0309590860502513,0.0755018925694761
-2.1431595695976453,-6.729717721182353,-1.9153890773798234,-2.878549551097059
-1.5718354384653017,-6.260599941749,-2.5317147279962917,-1.4428798866045454
-2.8915179163501707,-1.1869477396849613,-0.9126278667593383,-1.7255099745909375
-3.002429048308919,-1.041483957881955,-0.7940540576510274,-1.7907575007039
-2.7671466988633187,-4.091450756416384,-1.80862232649833,-0.6324324776807042
-2.5005556943052247,-3.8522007061144325,-1.7446158664208657,-1.7136830351874788
-3.0929487376581597,-7.513323603692441,-2.6398843580595885,-1.7520454057223849
-3.304190837655347,-6.000880501296697,-1.5116564436972941,-0.794629878115923
-3.80120970214507,-6.820570015398451,-2.0283598588890066,-2.171023223390381
-3.2240419984141666,-3.422750509278761,0.2668277565703476,2.5402384176501163
-3.2572065809485173,-6.690396706363009,-3.2446308040655008,-4.805732434547271
-2.314645214360259,-5.936605744719792,1.5924526785081945,-1.927469254542575
-1.9699715016782315,-3.0327421331716993,-2.7394987224790928,-1.549517462827895
-1.1299645895458563,-8.283514029494293,-1.7267635644911143,0.1276626979487826
-2.4182711721192254,-7.0407560366572755,-1.9656755202905942,0.09677594348592436
-1.2855198324576502,-2.50513667109447,0.3147350066101374,-0.7201458883839792
-0.062275111470559266,-7.159335480143553,2.972430552640625,2.7877162400356896
-1.3645865585781356,-0.6432236478101239,-0.5211322517281272,1.6265108769265313
-0.09949854059595523,-4.122688791146028,1.1083550817325183,2.7433912418377906
-1.845644357832659,-5.311502282668494,-0.7703692422129034,-1.7506386622969405
-1.447585648774691,-1.4904012985783415,0.48024304417985514,0.07873301568723717
0.1579726707793076,-2.3527027537184715,-0.29787273266835107,0.814581574880378
-0.1289811151696707,-2.4318911789261985,0.5491313804280705,0.2731620100524896
-1.284787019749383,-4.425132061784072,-1.1052200339070373,-1.625487194168134
-1.6687185848057478,-6.767215658552572,-1.0171263946376878,0.6369583410522961
-1.2326458608643918,-5.232028131243486,-0.5588288743870071,-0.43433299792742186
-1.3006884535287015,-2.0530072754686204,9.0606095988148e-5,-0.3374487386419927
-3.068586117937756,-5.656910107814075,-0.38296492624654166,-0.7708676422336808
-1.4282489423210594,-1.9315584450003092,-1.0956411827851678,-1.2400794571994223
-3.216529182269201,-3.6500047513838187,0.6422349922071413,0.6905382728723438
-1.0375012128625558,-0.5561150801478524,-0.8810326728037327,-1.9928552690935541
-2.708063562029529,-2.9013455782159316,-1.3977245396174607,-1.2388680944508434
-1.5369889988373977,-6.069370658073772,-0.9791839573074314,-1.322416518958153
0.0035198333336178,-1.601832656620719,2.32493646798497,0.49306813727998994
0.40459480776809176,-2.283408896210279,1.0017912692613784,0.7851643302517513
1.669839041955308,-0.8460890473335646,1.1353745248067229,0.6443774579823117
0.03168095406705948,-1.6346688782514134,0.6412877636634886,2.6909245639582142
0.9873986443088322,-4.537414537101288,-0.9972168830534248,2.278566772619047
-0.825482439588499,-0.7649505422457079,0.8653741962898318,-0.30192693187230224
0.6785775462915116,-1.5547421034767106,1.3004489378821955,3.27201424495647
-1.4879346307072043,-3.2258956423245637,-2.5765905321508655,3.15433616656338
-1.2722842434642103,-4.315923339280256,-1.7493092729692301,-0.4909353335762172
-2.4866565444740663,-4.862405943759171,-1.7867048799337482,-1.6439991124685764
-1.5906936441963109,-6.4312074217612745,-3.056827511853315,-1.0229209216871826
-3.817849131514414,-5.911960732906215,-1.6033768749352382,-1.314161588567783
-2.1555560700421665,-1.5348355348085039,-2.519078638658774,-2.1439326466404114
-3.3979773360848244,0.8576095909110187,-1.2485191413533419,-2.1405475984834172
-2.0492607870756454,-5.546195199279275,-1.2693800863073519,-1.5325263564695053
0.17190438363366364,-2.942129403437212,-0.8125180083403426,2.1837247772983375
-0.34633074554854626,-4.63797289251038,0.6002919626946147,0.7302336935174086
1.5490234970547132,-2.3838107251684777,1.1540466299381362,1.0214283430123214
-0.2524546951342639,-2.1887049552016213,-0.017511275312324617,1.5820714543859011
-0.22236926361201392,-4.526609484027591,1.5927545253176825,1.2279949279423852
-0.2757563671339053,-5.122077858809295,1.4566462985519273,1.5642800224217346
-1.3477764952402882,-3.361021298006027,3.007872142113844,1.8595112205901834
-0.34569740807750093,-5.737491264365574,0.31445690957596617,-1.0043333933914222
-2.1287880644615043,-6.7932032603902535,-2.72176805720163,-1.372155525057202
-3.1143497079430578,-6.581939581458224,-2.039606985289483,-0.89213370286886
-1.633708621153006,-3.4383295862502523,-1.298655511737095,-2.120669954138586
-2.5575938211594984,-4.477359543069273,-1.2647920013800078,-1.0560025872315033
